,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
197,JXY,1,49.573921259900864,4,11,7,7,10,12,"[445, 604, 747, 883, 1244, 1419, 1763]","[(10, 12), [9, 12], [8, 12], [7, 12], [6, 12], [5, 12], [4, 12], [4, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 1, 1, 1, 0]",1
198,JXY,-3,98.13010235415598,7,7,6,13,4,11,"[716, 924, 1084, 1364, 1571, 1740, 2170, 2635]","[(4, 11), [4, 12], [4, 13], [4, 14], [5, 14], [6, 14], [7, 14], [7, 13], [6, 13]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, -1), (-1, 0)]","[2, 2, 0, 0, 0, 1, 0, 2]",2
199,JXY,0,62.59242456218159,7,7,2,10,6,13,"[371, 579, 755, 1162, 1307, 1499, 1683]","[(6, 13), [6, 12], [6, 11], [6, 10], [5, 10], [4, 10], [3, 10], [2, 10]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
200,JXY,-5,85.60129464500447,7,7,1,8,2,10,"[147, 715, 891]","[(2, 10), [1, 10], [1, 9], [1, 8]]","[(-1, 0), (0, -1), (0, -1)]","[2, 0, 0]",2
201,JXY,1,54.46232220802562,7,7,5,12,1,8,"[563, 756, 1052, 1155, 1323, 1474, 1931]","[(1, 8), [2, 8], [3, 8], [4, 8], [5, 8], [6, 8], [7, 8], [7, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
202,JXY,-3,113.19859051364818,5,12,5,5,7,7,"[331, 482, 706, 858, 1115, 1427, 1923]","[(7, 7), [7, 8], [7, 9], [7, 10], [7, 11], [7, 12], [6, 12], [5, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[1, 1, 1, 1, 1, 0, 0]",1
203,JXY,-1,45.0,5,5,8,9,5,12,"[330, 522, 1050, 1250, 1372, 1570, 1722]","[(5, 12), [5, 11], [5, 10], [5, 9], [5, 8], [5, 7], [5, 6], [5, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
204,JXY,3,39.0938588862295,8,9,13,7,5,5,"[402, 580, 738, 866, 1011, 1178, 2026, 2210, 2354, 2722, 2890, 3395]","[(5, 5), [6, 5], [7, 5], [8, 5], [9, 5], [10, 5], [11, 5], [12, 5], [13, 5], [14, 5], [14, 6], [14, 7], [13, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0]",2
205,JXY,-1,66.80140948635182,8,9,10,4,13,7,"[186, 658, 882, 1042, 1201, 1659, 1834]","[(13, 7), [12, 7], [11, 7], [10, 7], [9, 7], [8, 7], [8, 8], [8, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 1, 1]",1
206,JXY,0,74.9315118405078,10,4,4,6,8,9,"[315, 531, 675, 1180, 1579, 1907, 2092]","[(8, 9), [8, 8], [8, 7], [8, 6], [8, 5], [8, 4], [9, 4], [10, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
207,JXY,0,63.43494882292201,4,6,6,0,10,4,"[562, 763, 931, 1098, 1250, 1746, 2034, 2218]","[(10, 4), [9, 4], [8, 4], [7, 4], [6, 4], [5, 4], [4, 4], [4, 5], [4, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1, 1]",1
208,JXY,5,39.5596679689945,6,0,12,1,4,6,"[371, 571, 723, 916, 1099, 1235, 1427, 1676, 1883]","[(4, 6), [4, 5], [4, 4], [4, 3], [4, 2], [4, 1], [4, 0], [4, 0], [5, 0], [6, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 0, 0, 0]",1
209,JXY,-1,53.9726266148964,12,1,8,4,6,0,"[197, 396, 588, 1404, 1628, 1780, 2054, 2372]","[(6, 0), [7, 0], [8, 0], [9, 0], [9, 1], [9, 2], [9, 3], [9, 4], [8, 4]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 0, 1, 0, 2, 2, 2, 2]",2
210,JXY,-5,98.13010235415598,12,1,7,3,8,4,"[436, 883]","[(8, 4), [8, 3], [7, 3]]","[(0, -1), (-1, 0)]","[0, 2]",2
211,JXY,3,66.80140948635182,12,1,12,8,7,3,"[388, 579, 988, 1171, 1315, 1508, 1707]","[(7, 3), [7, 2], [7, 1], [8, 1], [9, 1], [10, 1], [11, 1], [12, 1]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 0]",1
212,JXY,-3,45.0,12,8,10,3,12,1,"[908, 1172, 1637, 1861]","[(12, 1), [12, 2], [12, 3], [11, 3], [10, 3]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
213,JXY,1,66.80140948635182,12,8,6,7,10,3,"[474, 651, 777, 923, 1202, 1425, 1978, 2145, 2443]","[(10, 3), [10, 4], [10, 5], [10, 6], [10, 7], [10, 8], [10, 9], [11, 9], [12, 9], [12, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 1, 0, 1, 1, 0]",1
214,JXY,-5,125.53767779197437,6,7,13,7,12,8,"[698, 1020]","[(12, 8), [12, 7], [13, 7]]","[(0, -1), (1, 0)]","[0, 2]",2
215,JXY,3,45.00000000000001,6,7,8,12,13,7,"[354, 521, 690, 826, 969, 1129, 1418]","[(13, 7), [12, 7], [11, 7], [10, 7], [9, 7], [8, 7], [7, 7], [6, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
216,JXY,5,41.63353933657021,8,12,14,11,6,7,"[282, 474, 642, 787, 922, 1282, 1458]","[(6, 7), [6, 8], [6, 9], [6, 10], [6, 11], [6, 12], [7, 12], [8, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
217,JXY,5,45.0,14,11,13,5,8,12,"[284, 452, 651, 780, 947, 1091, 1396]","[(8, 12), [9, 12], [10, 12], [11, 12], [12, 12], [13, 12], [14, 12], [14, 11]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 1, 0]",1
218,JXY,1,49.573921259900864,13,5,9,8,14,11,"[219, 411, 569, 746, 986, 1196, 1387, 1563, 1738, 2051]","[(14, 11), [14, 10], [14, 9], [14, 8], [14, 7], [13, 7], [12, 7], [11, 7], [10, 7], [9, 7], [9, 8]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 0, 1, 0, 2, 2, 2, 2, 2]",2
219,JXY,-3,98.13010235415598,13,5,7,6,9,8,"[307, 507, 858, 1059]","[(9, 8), [9, 7], [9, 6], [8, 6], [7, 6]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
220,JXY,0,62.59242456218159,13,5,10,10,7,6,"[315, 539, 700, 1219, 1355, 1659, 1827, 2004, 2364, 2842, 3163]","[(7, 6), [7, 5], [7, 4], [7, 3], [8, 3], [9, 3], [10, 3], [11, 3], [12, 3], [12, 4], [12, 5], [13, 5]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]",1
221,JXY,-5,85.60129464500447,10,10,11,4,13,5,"[389, 956, 1349, 1532, 1899]","[(13, 5), [13, 6], [13, 5], [12, 5], [11, 5], [11, 4]]","[(0, 1), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[1, 2, 0, 0, 2]",2
222,JXY,1,49.573921259900864,10,10,6,7,11,4,"[363, 565, 699, 866, 1220, 1419, 1771]","[(11, 4), [11, 5], [11, 6], [11, 7], [11, 8], [11, 9], [11, 10], [10, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 0, 0, 1, 1, 1, 0]",1
223,JXY,-3,98.13010235415598,6,7,12,8,10,10,"[316, 524, 900, 1075]","[(10, 10), [10, 9], [10, 8], [11, 8], [12, 8]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
224,JXY,-1,54.46232220802562,6,7,9,11,12,8,"[332, 683, 1315, 1628, 1788, 1963, 2123, 2299, 2859]","[(12, 8), [12, 7], [12, 6], [12, 7], [11, 7], [10, 7], [9, 7], [8, 7], [7, 7], [6, 7]]","[(0, -1), (0, -1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 1, 1, 1]",1
225,JXY,3,39.0938588862295,9,11,14,9,6,7,"[258, 483, 651, 978, 1387, 1579, 1708]","[(6, 7), [6, 8], [6, 9], [6, 10], [6, 11], [7, 11], [8, 11], [9, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 1, 0, 0, 0]",1
226,JXY,-1,66.80140948635182,14,9,12,14,9,11,"[180, 347, 516, 947, 1091, 1244]","[(9, 11), [10, 11], [11, 11], [12, 11], [12, 12], [12, 13], [12, 14]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
227,JXY,0,74.9315118405078,14,9,8,11,12,14,"[145, 458, 635, 842, 1218, 1370, 1763, 1930]","[(12, 14), [12, 14], [12, 13], [12, 12], [12, 11], [12, 10], [12, 9], [13, 9], [14, 9]]","[(0, 1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1, 1]",1
228,JXY,0,63.43494882292201,8,11,10,5,14,9,"[140, 619, 803, 948, 1099, 1339, 1531, 1883, 2051]","[(14, 9), [14, 9], [13, 9], [12, 9], [11, 9], [10, 9], [9, 9], [8, 9], [8, 10], [8, 11]]","[(1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1, 1, 1]",1
229,JXY,-3,57.52880770915152,10,5,12,10,8,11,"[397, 618, 1043, 1211, 1564, 2028, 2307]","[(8, 11), [8, 10], [8, 9], [9, 9], [10, 9], [11, 9], [12, 9], [12, 10]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 1, 0, 0, 2, 2, 2]",2
230,JXY,-1,56.88865803962797,10,5,7,9,12,10,"[371, 563, 922, 1085, 1267, 1596, 1779]","[(12, 10), [12, 9], [12, 8], [12, 7], [12, 6], [12, 5], [11, 5], [10, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 1, 1, 1, 1, 0, 0]",1
231,JXY,3,39.0938588862295,7,9,2,7,10,5,"[546, 842, 1002, 1426, 1594, 1755, 1898]","[(10, 5), [9, 5], [8, 5], [7, 5], [7, 6], [7, 7], [7, 8], [7, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
232,JXY,-5,113.19859051364818,2,7,8,8,7,9,"[163, 860, 1076, 1443]","[(7, 9), [7, 10], [7, 9], [7, 8], [8, 8]]","[(0, 1), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 2]",2
233,JXY,5,54.46232220802562,2,7,2,14,8,8,"[572, 740, 884, 1028, 1195, 1747, 1987]","[(8, 8), [7, 8], [6, 8], [5, 8], [4, 8], [3, 8], [2, 8], [2, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
234,JXY,1,45.0,2,14,6,11,2,7,"[378, 545, 698, 859, 1138, 1306, 1450]","[(2, 7), [2, 8], [2, 9], [2, 10], [2, 11], [2, 12], [2, 13], [2, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
235,JXY,-5,98.13010235415598,6,11,1,13,2,14,"[179, 747, 1035]","[(2, 14), [2, 14], [2, 13], [1, 13]]","[(0, 1), (0, -1), (-1, 0)]","[0, 0, 2]",2
236,JXY,3,45.0,6,11,4,6,1,13,"[355, 507, 979, 1147, 1284, 1460, 1629]","[(1, 13), [1, 12], [1, 11], [2, 11], [3, 11], [4, 11], [5, 11], [6, 11]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
237,JXY,5,16.606980578617005,4,6,5,0,6,11,"[194, 538, 723, 866, 1034, 1210, 1522, 1699, 1874]","[(6, 11), [7, 11], [7, 10], [7, 9], [7, 8], [7, 7], [7, 6], [6, 6], [5, 6], [4, 6]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 0, 1]",1
238,JXY,5,45.0,5,0,11,1,4,6,"[339, 507, 683, 820, 1003, 1171, 1515]","[(4, 6), [4, 5], [4, 4], [4, 3], [4, 2], [4, 1], [4, 0], [5, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
239,JXY,1,49.573921259900864,11,1,8,5,5,0,"[204, 523, 843, 1026, 1156, 1339, 1667]","[(5, 0), [6, 0], [7, 0], [8, 0], [9, 0], [10, 0], [11, 0], [11, 1]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 0, 1, 1, 1, 0]",1
240,JXY,-3,81.86989764584403,8,5,13,3,11,1,"[317, 524, 724, 1236, 1436, 1979]","[(11, 1), [11, 2], [11, 3], [11, 4], [12, 4], [13, 4], [13, 3]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (0, -1)]","[0, 0, 1, 2, 2, 2]",2
241,JXY,0,58.736268305622566,8,5,12,9,13,3,"[516, 684, 836, 1021, 1197, 1517, 1709]","[(13, 3), [12, 3], [11, 3], [10, 3], [9, 3], [8, 3], [8, 4], [8, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 1, 1, 1, 1, 0, 0]",1
242,JXY,-5,71.56505117707799,12,9,10,4,8,5,"[130, 450, 883, 1042, 1603, 1778, 1923, 2090]","[(8, 5), [8, 6], [8, 7], [8, 8], [8, 9], [9, 9], [10, 9], [11, 9], [12, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 1, 1, 0, 0, 1, 1]",1
243,JXY,1,49.76364169072618,10,4,6,7,12,9,"[132, 436, 597, 764, 916, 1093, 1468, 1652, 1804]","[(12, 9), [13, 9], [13, 8], [13, 7], [13, 6], [13, 5], [13, 4], [12, 4], [11, 4], [10, 4]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 1, 0, 0, 0]",1
244,JXY,-3,98.13010235415598,6,7,12,6,10,4,"[162, 530, 699, 842, 1244, 1418, 1570]","[(10, 4), [9, 4], [8, 4], [7, 4], [6, 4], [6, 5], [6, 6], [6, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[1, 1, 1, 1, 0, 0, 1]",1
245,JXY,-1,54.46232220802562,12,6,9,10,6,7,"[331, 643, 827, 1251, 1428, 1587]","[(6, 7), [7, 7], [8, 7], [9, 7], [9, 8], [9, 9], [9, 10]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
246,JXY,3,30.52970589993411,12,6,10,1,9,10,"[140, 459, 612, 996, 1140, 1283, 1499, 1803, 1971, 2124, 2531]","[(9, 10), [9, 11], [9, 10], [9, 9], [9, 8], [9, 7], [9, 6], [9, 5], [10, 5], [11, 5], [12, 5], [12, 6]]","[(0, 1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 1]",1
247,JXY,-1,56.88865803962797,10,1,7,5,12,6,"[307, 515, 668, 851, 987, 1379, 1539]","[(12, 6), [12, 5], [12, 4], [12, 3], [12, 2], [12, 1], [11, 1], [10, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 1, 1, 1, 1, 0, 0]",1
248,JXY,0,90.0,7,5,14,4,10,1,"[436, 883, 1051, 1203, 1332, 1499, 1907, 2203, 2539]","[(10, 1), [9, 1], [9, 2], [9, 3], [9, 4], [9, 5], [9, 6], [8, 6], [7, 6], [7, 5]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, -1)]","[1, 0, 0, 0, 1, 0, 1, 1, 0]",1
249,JXY,0,53.13010235415599,14,4,11,9,7,5,"[330, 537, 675, 810, 1090, 1234, 1386, 1706]","[(7, 5), [8, 5], [9, 5], [10, 5], [11, 5], [12, 5], [13, 5], [14, 5], [14, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 1, 1, 1, 1]",1
250,JXY,5,35.0737544933483,11,9,5,8,14,4,"[322, 492, 637, 795, 987, 1539, 1723, 1907]","[(14, 4), [14, 5], [14, 6], [14, 7], [14, 8], [14, 9], [13, 9], [12, 9], [11, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 0, 0, 0]",1
251,JXY,-1,54.46232220802562,5,8,8,12,11,9,"[197, 355, 565, 988, 1156, 1316]","[(11, 9), [10, 9], [9, 9], [8, 9], [8, 10], [8, 11], [8, 12]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
252,JXY,3,39.0938588862295,5,8,0,10,8,12,"[163, 500, 714, 868, 1035, 1229, 1531, 1707, 1884]","[(8, 12), [8, 13], [8, 12], [8, 11], [8, 10], [8, 9], [8, 8], [7, 8], [6, 8], [5, 8]]","[(0, 1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 0, 0, 0]",1
253,JXY,-5,113.19859051364818,0,10,6,9,5,8,"[177, 522, 699, 867, 1010, 1274, 1443]","[(5, 8), [4, 8], [3, 8], [2, 8], [1, 8], [0, 8], [0, 9], [0, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[1, 1, 1, 1, 1, 0, 1]",1
254,JXY,-3,62.10272896905237,6,9,1,7,0,10,"[128, 450, 617, 801, 1097, 1267, 1433, 1825, 2049]","[(0, 10), [0, 11], [1, 11], [2, 11], [3, 11], [4, 11], [5, 11], [6, 11], [6, 10], [6, 9]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 1, 1, 1, 1, 1, 0, 0]",1
255,JXY,1,66.80140948635182,1,7,2,13,6,9,"[258, 467, 643, 971, 1196, 1379, 1547, 1706, 2146]","[(6, 9), [6, 8], [6, 7], [6, 6], [5, 6], [4, 6], [3, 6], [2, 6], [1, 6], [1, 7]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[1, 1, 0, 0, 0, 0, 0, 1, 0]",1
256,JXY,-5,125.53767779197437,2,13,2,6,1,7,"[364, 773, 972, 1109, 1251, 1428, 1780]","[(1, 7), [1, 8], [1, 9], [1, 10], [1, 11], [1, 12], [1, 13], [2, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0)]","[1, 1, 1, 1, 1, 1, 0]",1
257,JXY,3,45.00000000000001,2,6,7,8,2,13,"[340, 523, 716, 900, 1059, 1211, 1386]","[(2, 13), [2, 12], [2, 11], [2, 10], [2, 9], [2, 8], [2, 7], [2, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
258,JXY,5,41.63353933657021,7,8,6,14,2,6,"[301, 460, 629, 1053, 1261, 1452, 1701, 1996, 2396]","[(2, 6), [3, 6], [4, 6], [5, 6], [6, 6], [7, 6], [8, 6], [8, 7], [8, 8], [7, 8]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 0, 0, 0, 1, 0, 0, 0, 0]",1
259,JXY,5,54.46232220802562,6,14,13,14,7,8,"[291, 468, 611, 748, 1051, 1347, 1812]","[(7, 8), [7, 9], [7, 10], [7, 11], [7, 12], [7, 13], [7, 14], [6, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
260,JXY,1,45.0,13,14,10,10,6,14,"[314, 467, 636, 898, 1073, 1234, 1411]","[(6, 14), [7, 14], [8, 14], [9, 14], [10, 14], [11, 14], [12, 14], [13, 14]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
261,JXY,0,53.13010235415599,10,10,6,14,13,14,"[162, 458, 642, 810, 939, 1154, 1451, 1618, 1810, 2130, 2779]","[(13, 14), [14, 14], [14, 13], [14, 12], [14, 11], [14, 10], [14, 9], [13, 9], [12, 9], [11, 9], [11, 10], [10, 10]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",1
262,JXY,-3,78.69006752597979,6,14,7,8,10,10,"[322, 521, 738, 1042, 1250]","[(10, 10), [9, 10], [8, 10], [7, 10], [7, 9], [7, 8]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 2, 2]",2
263,JXY,-5,125.53767779197437,6,14,6,7,7,8,"[371, 851, 1212, 1563]","[(7, 8), [7, 9], [7, 8], [7, 7], [6, 7]]","[(0, 1), (0, -1), (0, -1), (-1, 0)]","[1, 2, 2, 0]",2
264,JXY,1,45.0,6,14,2,11,6,7,"[462, 629, 780, 980, 1100, 1269, 1389]","[(6, 7), [6, 8], [6, 9], [6, 10], [6, 11], [6, 12], [6, 13], [6, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
265,JXY,-3,98.13010235415598,2,11,8,12,6,14,"[1441, 1624, 2057, 2239]","[(6, 14), [6, 13], [6, 12], [7, 12], [8, 12]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
266,JXY,-1,53.9726266148964,2,11,6,8,8,12,"[332, 508, 653, 780, 940, 1084, 1333]","[(8, 12), [7, 12], [6, 12], [5, 12], [4, 12], [3, 12], [2, 12], [2, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 1, 1, 1, 1, 0]",1
267,JXY,3,39.0938588862295,6,8,4,3,2,11,"[411, 587, 691, 851, 1147, 1316, 1459, 1596, 1819]","[(2, 11), [2, 10], [2, 9], [2, 8], [2, 7], [3, 7], [4, 7], [5, 7], [6, 7], [6, 8]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 0, 2, 0, 0, 1, 1, 1]",1
268,JXY,-1,66.80140948635182,4,3,9,5,6,8,"[339, 531, 683, 1002, 1179, 1307]","[(6, 8), [6, 7], [6, 6], [6, 5], [7, 5], [8, 5], [9, 5]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
269,JXY,0,74.9315118405078,4,3,6,9,9,5,"[355, 563, 698, 1020, 1195, 1363, 1507, 1939, 2178]","[(9, 5), [9, 4], [9, 3], [9, 2], [8, 2], [7, 2], [6, 2], [5, 2], [4, 2], [4, 3]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[1, 1, 0, 0, 0, 0, 1, 1, 0]",1
270,JXY,0,63.43494882292201,6,9,0,7,4,3,"[213, 364, 556, 788, 1212, 1380, 1548, 1708]","[(4, 3), [4, 4], [4, 5], [4, 6], [4, 7], [3, 7], [2, 7], [1, 7], [0, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 2, 2, 2, 2]",2
271,JXY,5,13.67130713219584,6,9,12,8,0,7,"[292, 459, 691, 844, 1114, 1284, 1548, 1731]","[(0, 7), [1, 7], [2, 7], [3, 7], [4, 7], [5, 7], [6, 7], [6, 8], [6, 9]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
272,JXY,-1,54.46232220802562,12,8,9,12,6,9,"[129, 452, 602, 770, 1203, 1387]","[(6, 9), [6, 10], [7, 10], [8, 10], [9, 10], [9, 11], [9, 12]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 0, 0, 0, 2, 2]",2
273,JXY,3,30.52970589993411,12,8,10,3,9,12,"[346, 524, 692, 963, 1339, 1490, 1635]","[(9, 12), [9, 11], [9, 10], [9, 9], [9, 8], [10, 8], [11, 8], [12, 8]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
274,JXY,-5,113.19859051364818,10,3,11,9,12,8,"[379, 900, 1395, 1571]","[(12, 8), [12, 7], [11, 7], [11, 8], [11, 9]]","[(0, -1), (-1, 0), (0, 1), (0, 1)]","[1, 0, 2, 2]",2
